epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
716,12.533522859207952,962.4554371546942,974.9889573149115,10.622226735584771,949.0890369648474,959.7112637004321
717,12.706228133662172,968.8966590505437,981.6028875172588,10.73077540155667,951.6646161091966,962.3953915107533
718,12.544943357334269,953.0311392352298,965.57608047942,10.755731829742887,968.3005428596207,979.0562746893636
719,12.533474476126221,963.475386344888,976.0088620186208,10.603503782357743,952.3147951473279,962.9182989296856
720,12.405106042924146,963.2480995974762,975.6532014399395,10.716519042057778,957.8516375143523,968.5681565564099
721,12.426509679240143,962.7908077762837,975.217321197011,10.43190473414179,986.2658017140502,996.697706448192
722,12.471696439256633,957.9072176739107,970.3789112060601,10.556262899370337,973.8933624518629,984.4496253512333
723,12.481118435734768,957.9306969648856,970.4118124486902,10.526383712540811,976.3796562331411,986.9060399456819
724,12.443384123414353,956.3616088156124,968.8049906942682,10.711534168755831,976.2050818857729,986.9166160545287
725,12.393681948465575,958.6455247444151,971.0392059342115,10.522974015420942,961.1493767065699,971.6723507219909
726,12.459546266042329,962.7670963073447,975.226645003825,10.569305529238573,965.8721917963178,976.4414973255564
727,12.417703070100702,960.1791538647776,972.5968594904471,10.567938232421875,981.7674898764734,992.3354281088953
728,12.477361851463087,959.8221706937649,972.2995317397754,10.67281104244403,965.3149508735587,975.9877619160028
729,12.417676310564513,963.7505758878974,976.168249787764,10.443023103173099,964.7586698012233,975.2016929043964
730,12.414301818943315,959.0677813851868,971.482085008676,10.631091335922925,977.419138619897,988.0502299558199
731,12.37597452404695,955.0980164018345,967.4739903047802,10.699272442718051,962.1172666795003,972.8165391222183
732,12.429968214344646,946.9789434834892,959.4089090720389,10.519239174003031,944.3931281144653,954.9123672884683
733,12.35607287004569,959.579116716556,971.9351910590343,10.628485198519122,962.5012422949882,973.1297274935073
734,12.505780656548238,957.6557113200887,970.161491470912,10.601814320123017,958.7619053885646,969.3637197086877
735,12.372175088986788,951.2826127845543,963.6547850469251,10.478633513948811,986.1678770375431,996.6465105514919
736,12.411175212323448,963.4540256573215,975.865202452142,10.498260324962104,962.8461413352717,973.3444016602338
737,12.445542462557695,967.6439395858213,980.0894819576088,10.548321068607159,975.3574697170892,985.9057907856964
738,12.398890237006086,955.6846072892312,968.0834997014703,10.381836310998718,967.3749613514069,977.7567976624056
739,12.417510116284477,953.1134503787811,965.5309616739122,10.493451474317864,984.100248040245,994.5936995145627
740,12.359577875046936,959.9950887401227,972.3546644105903,10.470241043318563,980.9846309017147,991.4548719450332
741,12.433808249923327,965.095595767606,977.5294034302933,10.608530856459888,961.2886259610834,971.8971568175433
742,12.350522002957456,962.5362180334372,974.8867414895701,10.471339639692165,963.3506420987436,973.8219817384357
743,12.403055539085969,956.7476183590629,969.150674432327,10.62010986328125,968.5223279456287,979.1424378089099
744,12.389606158389414,959.5824791429136,971.9720833877528,10.488684255116022,970.9440724743514,981.4327567294673
745,12.399930565506143,957.1632038543169,969.5631355418315,10.419290735045475,971.3981734975133,981.8174642325588
746,12.484778183237351,954.3649862732319,966.8497637416972,10.509113040753265,994.8847822758431,1005.3938953165964
747,12.630649929073677,968.3435049894222,980.9741576446936,10.978348889706739,953.8533700900406,964.8317189797473
748,12.614865228234587,954.1320929406875,966.7469578536644,10.624825348355877,966.6758621045987,977.3006874529543
749,12.439499125710903,958.8107943722974,971.2502982382081,10.620478734258395,980.906944218941,991.5274229531996
750,12.452703311253114,950.457131413059,962.9098355637548,10.469721497493003,973.4576001716948,983.9273216691879
751,12.390313911566103,958.6263419385886,971.0166576097097,10.63603411774137,981.0651413320992,991.7011754498405
752,12.399508268639742,955.0394342465255,967.4389419219718,10.695033532897039,964.8395925108463,975.5346260437433
753,12.387051129449667,955.0490976951712,967.4361490363087,10.578624814161614,964.4580877077991,975.0367125219607
754,12.335697326956245,962.3779714395542,974.7136691637436,10.439598242916277,963.9297897106024,974.3693879535186
755,12.260192659276841,955.1114882848769,967.3716806058288,10.44423540257696,979.355409980306,989.799645382883
756,12.346021219335107,952.3252473731802,964.6712674453318,10.473404377040579,977.2516476440092,987.7250520210498
757,12.336903430657722,956.6164082372151,968.9533080826927,10.578704578912081,979.1425991220441,989.7213037009562
758,12.32436593314304,954.4091520474383,966.733519933857,10.49834815181903,953.872796062569,964.371144214388
759,12.360218044964002,960.4377209873875,972.7979434682626,10.533797625641325,975.0883810610359,985.6221786866772
760,12.338395241205617,959.7685050406296,972.1068993021868,10.490684932879548,954.8575484055061,965.3482333383855
761,12.268833044527431,962.6985738598478,974.9674022431711,10.62777538698111,965.7378433221809,976.365618709162
762,12.376547365795721,951.2669009046655,963.643447913557,10.521907239316114,974.8893098791169,985.411217118433
763,12.504590434559745,960.850397728097,973.3549897613628,10.686206182223648,969.9696906882984,980.6558968705222
764,12.377354666086905,954.9803041813637,967.3576616608516,10.496750652256297,954.9925783838305,965.4893290360868
765,12.458878243340513,952.9822726487102,965.4411540739981,10.745324679702076,968.2197219336247,978.9650466133268
766,12.39563731462513,961.5532930348486,973.9489289662475,10.418599325151586,968.0753097670415,978.4939090921931
767,12.316547889461784,959.0509738796799,971.3675224713598,10.430035327512826,965.3248446192888,975.7548799468018
768,12.259312591905763,960.2781073621871,972.5374182541608,10.593407055299673,985.8907116679305,996.4841187232299
769,12.359057987525452,963.5532997678384,975.9123561576423,10.565360581127566,961.4189615687038,971.9843221498314
770,12.318664660106107,968.2906668252382,980.6093324361892,10.628995452425373,974.8824050778327,985.5114005302581
771,12.307904752868975,962.6740575889503,974.9819628563699,10.435843524078825,973.9694233319135,984.4052668559924
772,12.365230232043466,961.289289805634,973.6545226672699,10.501055871764226,971.6625342983933,982.1635901701576
773,12.302615258736223,954.4241927011465,966.7268088453429,10.473928095120103,973.6052569412212,984.0791850363413
774,12.294572743793701,956.0977330733084,968.3923053959251,10.493746957351913,977.1732032696684,987.6669502270204
775,12.237532864418375,959.6301233150015,971.8676583257146,10.436854580551831,982.3106448036682,992.7474993842201
776,12.24575358570952,967.7520528510541,979.9978053399508,10.677894615059468,971.9587772595083,982.6366718745677
777,12.355622968653066,957.0210718458609,969.3766961387043,10.531218762753614,981.4722280834837,992.0034468462375
778,12.298232894431692,953.4814201752266,965.7796523994328,10.476721109418726,983.925684384995,994.4024054944138
779,12.23726798851229,959.4606737979835,971.697942418744,10.437886789805853,973.6018488165847,984.0397356063906
780,12.275671002259672,948.2327267449688,960.5083987727629,10.565188808156483,968.5096074216012,979.0747962297577
781,12.364600388770121,954.5440434406459,966.9086399871259,10.44089652445779,966.6213069731986,977.0622034976564
782,12.239343955931588,961.0103059429686,973.2496510350586,10.42408712358617,948.0459079053188,958.4699950289049
783,12.266646169318985,956.8413780829196,969.1080246193745,10.520454994315532,960.4518039408356,970.9722589351511
784,12.22521091680116,957.6283712003233,969.8535845725427,10.4105535752026,963.5948961269671,974.0054497021697
785,12.28818982572233,956.2062847099429,968.4944745759944,10.598512154194847,965.8953704062216,976.4938825604164
786,12.336721924064996,954.4056239376873,966.7423466769908,10.601675005101447,974.7627266116855,985.3644016167867
787,12.29786363378622,960.5899229512173,972.8877883843944,10.487485260465252,969.8760914809131,980.3635767413784
788,12.206280220123412,956.8014752526019,969.007760024069,10.48037448256763,970.9610760581679,981.4414505407356
789,12.251353439443795,954.3957012853226,966.6470565084148,10.447660258278917,989.6694331789283,1000.1170934372072
790,12.256990538790063,958.3789080045748,970.6358977932122,10.603101396703009,956.7693941870476,967.3724955837506
791,12.297239265866098,962.1203249977593,974.4175641022651,10.588501122318098,974.4044977258369,984.9929988481553
792,12.22385476928957,957.381203363758,969.6050573970073,10.390768223093517,976.7191366873369,987.1099049104304
793,12.267129733656954,966.9496411846605,979.216770782801,10.3695067994986,954.1573229122924,964.5268297117912
794,12.297455262173395,958.7619020016807,971.0593590239944,10.381106230322995,970.265953344928,980.6470595752511
795,12.289679046637692,964.1601287831562,976.4498070634935,10.457029268634853,971.7469847681645,982.2040140367993
796,12.313600115530864,955.9066702270261,968.2202718020002,10.578488528123543,971.639067209923,982.2175557380466
797,12.257167415019603,962.3562902843415,974.6134579189678,10.419497361823694,977.3730406571349,987.7925380189585
798,12.26071662825963,972.0848396693289,984.3455545889618,10.568813112173508,966.6594451226999,977.2282582348734
799,12.25425406247522,962.3957508984165,974.6500053642063,10.602750590310167,969.6396750038634,980.2424255941736
800,12.302728769823512,967.3304234260129,979.6331518443541,10.502139528189133,974.4093214144211,984.9114609426103
801,12.259434388906122,961.8505505802502,974.1099822631353,10.555765180445428,955.467107181461,966.0228723619064
802,12.214232394015383,962.4988289498338,974.7130645244048,10.438795375539296,962.8257358288758,973.2645312044151
803,12.190248178629673,965.7968653225333,977.9871116198037,10.522417210820896,976.4247652005431,986.9471824113638
804,12.277733916746644,951.824582406267,964.1023149465445,10.843016220776002,978.0699583929813,988.9129746137573
805,12.245097456641034,965.0861167922291,977.3312105847451,10.398687165673099,977.4056078806972,987.8042950463703
806,12.232151819828847,957.1260067469244,969.3581526023397,10.497406388467818,941.0040022830876,951.5014086715555
807,12.265400565180354,949.944873994366,962.2102707641428,10.454340401265158,959.2293274743893,969.6836678756546
808,12.210600959372988,951.9604857960134,964.1710907763639,10.450088245904269,969.1395668255379,979.5896550714422
809,12.195005454308186,962.1952423980913,974.390244257967,10.5283996490934,977.1243687018305,987.6527683509239
810,12.177531495397862,950.5481751370666,962.72570772539,10.31758759000408,970.9234043189373,981.2409919089414
811,12.20426731948061,958.2724264395385,970.4766974797559,10.583557402197995,967.7456256899454,978.3291830921435
812,12.27570232383101,952.9739637265317,965.2496682355027,10.350441320618586,967.0638300778223,977.414271398441
813,12.792362475343602,955.7950318285115,968.5873931240204,10.821382355191814,932.7370106953742,943.5583930505661
814,12.39147273910002,958.0193596097538,970.4108302741809,10.61445435481285,968.791113418693,979.4055677735059
815,12.299565605427206,959.0549123641447,971.354473164975,10.618422332308185,961.4791663786348,972.097588710943
816,12.221328649941519,958.5268882389189,970.7482146522128,10.396812165673099,973.1446286976437,983.5414408633169
817,12.230562081540892,958.9550802997513,971.1856394367117,10.533142171831273,961.7448019955477,972.2779441673789
818,12.22600291616766,958.5889667544184,970.8149721994179,10.675594445982975,959.3050202510931,969.9806146970761
819,12.176066234846846,961.6887893482525,973.8648526126017,10.510039217365321,959.8001924144257,970.310231631791
820,12.205878656260495,967.3118484341837,979.5177281187028,10.33387269432865,994.4148104010097,1004.7486830953384
821,12.166093343584846,962.4500295493999,974.6161242793305,10.399407603705107,961.1208960866013,971.5203036903065
822,12.188289628383677,961.0639483547538,973.2522346000634,10.340955519035681,970.8617004298334,981.2026559488692
823,12.136082848307534,964.3615564954911,976.4976362508396,10.524518633031134,971.2112971325051,981.7358157655364
824,12.180483977130406,964.4686937210383,976.6491785767595,10.40895990627915,970.2694662584793,980.6784261647584
825,12.142342340893705,952.7163606034612,964.8587018504179,10.428871947331215,977.9926307826009,988.4215027299322
826,12.254063750676357,959.953596383789,972.2076630019031,10.517614700545126,968.482955966623,979.0005706671683
827,12.216497188237579,949.8471266671404,962.063618320397,10.573575858500467,964.0539791191069,974.6275549776074
828,12.183527562909894,960.9977036166043,973.1812337907679,10.412798106634796,942.7895442157262,953.2023423223611
829,12.170689474425126,958.7728292434133,970.943520446955,10.571021901600396,976.7551171262904,987.3261390278908
830,12.230131296054918,973.1908360577812,985.4209689155907,10.372344706521105,958.827374775594,969.1997194821151
831,12.222283618504791,952.3575307629932,964.5798153080453,10.580700259991547,966.6617937614516,977.2424940214431
832,12.13386544868816,961.9938382395305,974.1277016358497,10.382446448482684,991.1140643741461,1001.4965108226288
