epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
1227,14.55567275610368,95.92158597035747,110.47725908154293,12.575231013511544,96.62921812988893,109.20444914340045
1228,14.360881890545265,96.30457366738085,110.665455553761,12.158786411570079,95.60275076872723,107.7615371802973
1229,14.032764258585063,94.42435481203253,108.45711929295096,12.12419552931145,94.7246083628011,106.84880389211254
1230,13.970981044728006,95.24738396038481,109.21836557736351,12.23600438359958,96.40965842207176,108.64566280567131
1231,14.28490308551915,94.9530724313926,109.2379753954936,12.283207643423507,94.98785191709172,107.27105956051521
1232,14.207471407814802,94.98676739019356,109.19423874770273,12.218748369359258,96.25013898155856,108.46888735091783
1233,14.108476484059416,95.60124459536354,109.7097210423236,12.26271096300723,96.46222760053811,108.72493856354531
1234,13.98623419445,95.25638649897468,109.24262035354784,12.111704921437733,98.52645867695497,110.6381635983927
1235,14.363368545897782,94.36282552919792,108.72619407523416,12.31394675183652,97.20205470206571,109.51600145390222
1236,14.102059768664231,94.88075866239589,108.98281825048744,12.224699078460239,96.12470457272583,108.3494036511861
1237,13.932916430130193,94.92957147280819,108.86248817105054,12.078694048070195,96.94167346010676,109.02036750817696
1238,13.994353494160887,95.26325487275113,109.2576079531938,12.202580466199278,95.05663480939354,107.25921527559282
1239,13.995485161300808,95.87946459925469,109.87495014786552,12.213852001588736,96.35345453269579,108.5673065342845
1240,13.996526056923559,95.06441224859677,109.06093811221919,12.284824264298624,95.91028330492982,108.19510756922844
1241,14.061197066362228,95.79804183355292,109.85923896343711,12.98679634663596,97.73294700531689,110.71974335195284
1242,14.49051246099289,95.02292166150893,109.51343445785366,12.721851332934934,97.52554675778464,110.24739809071959
1243,14.412713996117947,94.74098296117168,109.15369715527977,12.293683335033815,96.36665143179991,108.66033476683376
1244,14.352664715479147,96.34868255791768,110.70134704986147,12.914485236779967,96.10555131923948,109.02003655601946
1245,14.49822493558215,95.41128820546868,109.90951356561123,12.33728808958139,96.20712085584411,108.54440894542549
1246,14.105329896044452,95.31074952285476,109.41607954359934,12.209219323912663,93.69483090487172,105.90405022878441
1247,14.19557437630534,95.64905150983964,109.84462616584027,12.511476458649136,97.2723097039888,109.78378616263795
1248,14.229473581776013,95.18006075009232,109.40953430089232,12.399304590936916,97.32455101497114,109.72385560590806
1249,14.07034137542768,95.8009619804143,109.87130361728254,12.446384168027052,99.37984316867524,111.82622733670229
1250,14.01922683265994,94.8474664109932,108.86669335164937,12.327195152168843,96.0047798264707,108.33197497863954
1251,13.974721246214445,95.44506746748267,109.41978846223365,12.179657128177473,97.28556166173637,109.46521878991388
1252,13.888818395361099,95.22602963241867,109.11484802095772,12.348126129605877,97.96832874081664,110.31645487042252
1253,13.884946432369166,95.25403519987178,109.13898177452609,12.111792593429337,94.49341777071734,106.60521036414667
1254,13.863466305095354,95.34729708888972,109.21076349127034,12.295587121764227,98.73609574408425,111.03168286584848
1255,14.106685121127567,95.9055967047589,110.01228180945174,12.253975830078126,95.34503709945263,107.59901292953074
1256,13.973905607625365,95.38724852842442,109.36115400694548,12.207372409194264,97.46449805614307,109.67187046533734
1257,15.250107306901693,95.90675492612498,111.15686251072842,12.79951020653568,96.11938308924991,108.91889329578561
1258,15.675463656737152,94.70140848625883,110.37687222460632,13.62655196004839,94.1759539470773,107.80250590712566
1259,15.125416716743525,94.75028428188644,109.87570095453718,12.821791646017957,93.85876247329593,106.68055411931388
1260,15.270874715828256,94.06808730168898,109.33896175350073,14.49520967853603,95.88457049008885,110.37978016862486
1261,16.97159713129026,96.38925752364186,113.3608543839559,14.221266852990905,96.68949215587097,110.91075900886187
1262,15.719817160919483,96.06864567064265,111.78846299892949,13.09412962956215,97.21120218058364,110.30533181014582
1263,14.912744215330319,95.49439623665137,110.40714045095483,12.63045341833314,96.76914874079687,109.39960215912998
1264,14.578780202084811,94.64141230210882,109.22019257792093,12.604045938520288,96.66232959966635,109.26637553818665
1265,15.239686837400267,94.71266763477252,109.95235455129581,13.094896140027402,94.96616508305735,108.06106122308476
1266,15.040451012224269,94.27847359394701,109.31892473027372,12.751443153495218,95.04625481513764,107.79769796863287
1267,14.482708804918248,94.99068439137307,109.47339299020682,12.352383687033582,94.92196660193207,107.27435028896562
1268,14.336207206698173,95.75768424974741,110.0938914663641,12.424709873484142,96.38379612573083,108.80850599921493
1269,15.205988145104111,94.91846621338601,110.12445439608366,13.963625943767491,93.02448215544328,106.98810809921079
1270,15.27690006645858,93.9152702651319,109.19217046718738,12.763731516368354,99.07693453359947,111.84066604996781
1271,14.638558297862277,94.50119840126456,109.13975652334129,12.70803273670709,94.68952418769918,107.39755692440626
1272,14.50336217435405,95.29728296785967,109.80064514055387,12.524489372595033,94.66359510580118,107.1880844783962
1273,14.388064543536656,94.75601112110343,109.14407572976528,12.487823386121152,96.3252818627381,108.81310524885924
1274,14.495595793500215,94.69697891452559,109.19257464118124,12.495416241546176,96.59058995481443,109.08600619636061
1275,14.299204676246829,95.84640112814695,110.14560580401289,12.32952445414529,95.94919863753982,108.27872309168511
1276,14.19839883863112,94.73962487826711,108.93802406691964,12.481871829815764,97.04734259309967,109.52921442291543
1277,14.467036505974676,94.42636518359546,108.89340166914275,13.001759342933768,94.62359995233143,107.62535929526518
1278,14.87602558558766,95.39408459133088,110.2701101615559,12.760582812864389,95.29412340399418,108.05470621685859
1279,14.452280998443506,95.57185875920142,110.02413976643547,12.462450424877565,95.29445932139912,107.75690974627669
1280,14.223607392193301,93.82974969380318,108.05335730803138,12.35106282248426,94.33412324256702,106.6851860650513
1281,14.115187964320885,95.05693663737374,109.17212426067243,12.411921395828475,94.80689568317632,107.2188170790048
1282,14.11940073616443,93.67484374289533,107.79424427954045,12.263278280229711,97.14399123758507,109.4072695178148
1283,14.139757356943324,94.52645676357794,108.6662137580813,12.255197179993587,91.89045222788522,104.14564940787879
1284,13.98895562720909,94.97844930624339,108.96740493985092,12.265049666219683,94.50411138234892,106.76916104856859
1285,14.110941042125345,94.87316253106128,108.98410354638173,12.355509561567164,93.49855847895175,105.85406804051892
1286,14.394712458226973,94.68196163544948,109.07667436848132,12.245418245685634,98.26619808126573,110.51161632695137
1287,14.043809779286963,94.61613374705175,108.6599437589209,12.169428528743003,97.16027127246132,109.32969980120431
1288,13.938065478264178,95.41875199172831,109.35681749075258,12.096101210864623,96.80647177114155,108.90257298200618
1289,13.891699262479943,95.21119779668416,109.10289659122182,12.168617499052589,98.31926874945464,110.48788624850722
1290,13.879799771161212,95.99806861708423,109.87786831981398,12.075403952527402,94.78424121333848,106.85964516586586
1291,14.196548467608066,95.44348885856054,109.64003712380588,12.30059962030667,94.65859904496357,106.95919866527024
1292,14.010269913231047,95.41983189573365,109.43010198697198,12.114267951623717,94.3678661423419,106.4821340939656
1293,13.98037355765895,95.42162465725596,109.40199846566209,12.17480077031833,98.69381841294059,110.8686191832589
1294,13.961136320916848,95.53737888724848,109.49851518624291,12.166104936742071,95.61979133840461,107.78589627514668
1295,14.300721775000554,94.68697413118748,108.98769625269377,12.427014743178638,96.36958679886986,108.79660154204852
1296,14.094925711391417,95.66098593973847,109.7559121789056,12.221658808010728,97.30716499369603,109.52882380170676
1297,14.044653719348226,95.15833878839118,109.2029926440406,12.124087870583605,95.82841598728972,107.95250385787332
1298,14.414928371082963,95.6597037028041,110.0746321437234,12.301480640012826,98.2386738335448,110.54015447355762
1299,14.015031637064654,95.60821273765313,109.62324475298996,12.333901485613923,95.4899317938366,107.82383327945053
1300,13.993959954286904,96.03924541848691,110.03320556658846,12.180948559205923,96.53060433720692,108.71155289641288
1301,13.855703174378393,96.01260854485054,109.868311942589,12.222679425139926,97.43633604132877,109.65901546646872
1302,13.976494046696727,95.35335940886627,109.32985331665377,12.198747394618703,96.00503051527696,108.20377790989568
1303,13.881291399501013,95.86270143687064,109.74399296356071,12.204452578416511,97.11441375553957,109.3188663339561
1304,14.077112831760854,95.7660350281759,109.84314776580808,12.114898581433652,93.95375295005081,106.0686515314845
1305,13.930519541872732,94.3610494074273,108.29156910030599,12.273310938593166,94.51364721117096,106.78695814976415
1306,13.935041848826172,94.85987700201308,108.79491863169594,11.979930756981693,97.23549608546868,109.2154268424504
1307,13.845210987771214,94.88269591354343,108.72790668555022,11.977384461360192,94.72939490993924,106.7067793712994
1308,13.693458204670124,94.78750086076879,108.48095921774713,12.067494279092816,93.91059471400199,105.97808899309479
1309,13.753399868653473,95.40980817631359,109.16320801692291,12.145815092627682,97.2878599171821,109.4336750098098
1310,13.960123699435067,96.95432762943668,110.91445129563074,12.199949459246735,95.15843248136845,107.35838194061517
1311,13.89074741878548,94.8304248530758,108.72117212863367,13.21307885924382,96.45084392463379,109.66392278387761
1312,16.47056539617943,95.65239670585535,112.122962658419,14.232362151644123,95.9265280040415,110.15889015568563
1313,14.753266428555914,94.82877208754572,109.5820384289989,12.45198925416861,96.5145051884545,108.9664944426231
1314,14.268799593398994,94.85638159318671,109.12518155214475,12.424744973253848,95.8671623897519,108.29190736300576
1315,14.083249024129891,94.99067754075406,109.07392659754225,12.489548740671642,97.30046684968698,109.79001559035866
1316,14.54252549237,95.60579968452156,110.14832522337255,12.568663694467118,96.18927439630016,108.75793809076728
1317,14.543006722166766,95.24639642219782,109.789402901161,13.054421277402053,96.37026303414288,109.42468431154495
1318,14.603365961549281,95.04150921952319,109.64487525888126,13.794295226139809,95.21718731409719,109.01148254023698
1319,15.200674059711487,95.45524431408695,110.65591838126913,12.728725932107043,97.56835972561628,110.2970856577233
1320,14.39345305182523,95.31062605854443,109.70407911446283,12.367118748906833,97.4352576052703,109.80237635417714
1321,14.188979935135377,96.13645762071008,110.32543721196545,12.410641971417327,98.07836522259525,110.4890071940126
1322,14.208782474766366,96.29634543672843,110.50512777306142,12.28917378439832,95.25337102207394,107.54254480647228
1323,14.174118537370443,94.7817734216722,108.95589219432188,12.576248342030084,96.37636215863103,108.95261050066114
1324,14.395484867945777,96.21943736981572,110.61492243474326,12.544571943140742,96.4310928042035,108.97566474734425
1325,14.459730952166295,94.87756688430855,109.33729804783705,12.564766126034865,99.08938008471286,111.65414621074773
1326,14.488498091297334,96.3830604420825,110.87155848996427,12.517727260304921,97.14499440351466,109.66272166381962
1327,14.361393688027382,94.9539354658687,109.31532925439865,12.34447676473589,94.97628536755948,107.32076213229536
1328,14.674347609386079,95.4085715017719,110.08291929580798,12.378613445225046,97.22116917226752,109.59978261749256
1329,14.500802355619035,95.0670423328581,109.56784474645963,12.372345799688084,95.76045931858992,108.132805118278
1330,14.15990385990355,95.9747364876794,110.13464037515627,12.22234352225688,94.45157548840304,106.6739190106599
1331,14.039499072870555,94.17074942355256,108.21024868052187,12.350215772941931,96.29693812675906,108.64715389970101
1332,14.754084481402238,94.33860921382787,109.09269352103001,12.798173381748484,95.7392814901651,108.53745487191355
1333,14.289374107726964,94.71400081998598,109.00337500408146,12.262047073592,95.15710734040545,107.41915441399745
1334,14.038291636772392,95.88412655999116,109.92241827165273,12.248144713444496,96.84662877064007,109.09477348408458
1335,13.857010961584265,95.65316511509397,109.510176285602,12.213360185765508,96.18783145764546,108.40119164341097
1336,13.844808531088637,95.02848931994046,108.87329733824586,12.101228719682835,95.67751116645479,107.77873988613761
1337,13.803758541642129,94.65187954100533,108.45563794114766,12.097990148743587,95.3960518910683,107.49404203981189
1338,13.749990887317704,95.7033446638406,109.45333581476463,12.10877594449627,97.67415558288572,109.78293152738199
1339,13.841301070833323,95.29175582255338,109.13305673172904,12.128584275886194,96.47591699604988,108.6045012719361
1340,13.735201965099716,95.43614867722087,109.17135089663874,12.10078395558827,96.63470403347965,108.7354879890679
1341,13.833061591218911,94.81696261038402,108.65002409519833,12.13824018336054,96.29427166581169,108.43251184917223
