epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
707,15.804702685193616,8.856243159811568,24.660945847358988,16.745599064632962,9.227065311063802,25.972664375696766
708,15.754709658770954,8.697865122049507,24.45257470232114,16.891460802621452,9.517103366978967,26.40856416960042
709,15.824444573536308,8.768699115640281,24.593143769782454,16.894213396680943,9.192963724089076,26.08717712077002
710,15.76431394619957,8.986575256659817,24.750889098401494,16.941229091211355,9.320359731740005,26.26158882295136
711,15.628747480091942,8.736708101045528,24.365455423009614,17.157709746595625,9.665356588762755,26.82306633535838
712,15.774553010701366,8.815770681860776,24.590323592305566,16.932392782011174,9.117299635669923,26.049692417681097
713,15.740377346419061,8.803762079837812,24.54413947364014,17.16811029405614,9.52674103034785,26.694851324403988
714,15.830305363204317,8.870175106633308,24.70048043761095,16.959981783554436,9.475462718144446,26.435444501698882
715,15.722463642541491,8.632871034039542,24.355334708161678,17.156116428416087,9.350156170241304,26.506272598657397
716,15.76395084262533,8.803645368354664,24.567596304710527,16.917062632787406,9.39618855844086,26.31325119122827
717,15.831373895479551,8.901195718003194,24.732569589236668,16.798490144455968,9.630085637166369,26.428575781622335
718,15.647742333775037,8.831456010278053,24.479198329062836,17.539344934630957,9.65943843391129,27.19878336854224
719,15.662986166607528,8.745878111238781,24.408864273774533,17.057562295068255,9.338519675741866,26.396081970810123
720,15.656258716971672,8.972921231671037,24.629180090475952,17.028544521944426,9.712758177227064,26.74130269917149
721,15.774350328844077,8.786443641364052,24.560793959442826,17.107999291103454,9.235195038753677,26.34319432985713
722,15.809315827626252,8.848044389156708,24.657360277247456,17.046109054532756,9.712721098451757,26.758830152984512
723,15.719516210361821,8.789077388100242,24.508593691123643,16.854507152222464,9.257719878329286,26.112227030551754
724,15.687794676164339,8.763675414726496,24.45146995290938,17.811685696914314,9.591450198328076,27.403135895242393
725,15.956212459780907,8.959728307773839,24.91594085202723,16.997958589672276,8.88731796799161,25.885276557663886
726,15.627745576226827,8.897647163822045,24.525392718381564,16.973502835063403,9.17087125770055,26.14437409276396
727,15.69408172247622,9.068322027729936,24.762403612862574,16.947358680741434,9.239636283389839,26.18699496413127
728,15.552000105061587,8.875554971986753,24.427555194621686,16.94112799764956,9.509641562110428,26.450769559759987
729,15.5602328023471,8.78255934123306,24.342792277934084,16.90860122582642,9.182828609503083,26.0914298353295
730,15.530271000673022,8.866724029423397,24.396995029265476,16.953825466637948,9.474811995588583,26.428637462226526
731,15.472555195275866,8.888647950914415,24.361203176287848,16.88496820421239,9.225730758712078,26.110698962924474
732,15.56142451704379,8.84647653030393,24.407900991163835,17.407278841006423,9.888193057723115,27.295471898729538
733,15.661429557514088,8.934153333376948,24.59558298452363,16.76871838457324,9.650708487733768,26.41942687230701
734,15.472453420951819,8.868999883234444,24.341453037077976,16.99909571253513,9.288398146721313,26.287493859256447
735,15.50798892463774,8.8675505921692,24.375539438261992,16.956617400273522,9.521979471012676,26.478596871286204
736,15.437558107692968,8.69910531790044,24.136663144552184,17.03199320431695,9.57121814647694,26.603211350793895
737,15.545430378643008,8.843593230671585,24.389023497684718,17.00401930227014,8.97128304745048,25.97530234972062
738,15.579185502194386,8.79291637797178,24.372101778641646,16.84256857110295,9.224940902746471,26.06750947384942
739,15.589666785662326,8.713437044461942,24.30310402039163,17.18140465289163,9.19666667044793,26.378071323339558
740,15.63985977908806,8.80764935959675,24.447509176861434,17.345252876363425,9.338180454383192,26.683433330746617
741,15.58104099056984,8.911398234580783,24.492439098296824,16.96137768502409,9.08121499428434,26.042592679308427
742,15.428023261655948,8.693933812840056,24.12195691009554,16.941828660331907,9.335678581096401,26.277507241428303
743,15.41074485819695,8.841682689890762,24.252427733851654,17.258678036021983,9.434961196636058,26.693639232658043
744,15.562277921654148,8.84408318088796,24.406361145477458,16.958834597079097,9.291509213401243,26.250343810480334
745,15.521695675701702,8.703696497500676,24.225391972614382,16.900706713919465,9.40454940210067,26.305256116020132
746,15.570768063985778,8.81439103559142,24.385159213443277,16.933532780191882,9.637276847569787,26.57080962776167
747,15.317449015691988,8.79276364504182,24.110212679716806,17.118585557958042,9.539470887608035,26.658056445566082
748,15.566018859928699,8.832320016556848,24.39833894752102,17.071784401348367,9.680232513194747,26.75201691454312
749,15.559155512213835,8.849310477651965,24.40846571355004,17.1047290091341,9.481217161055834,26.58594617018994
750,15.510056948482926,8.835914721897863,24.345971797440214,17.072102320015556,9.469847736992794,26.54195005700835
751,15.35448747739148,8.850710555490284,24.20519826547637,17.0051625678575,9.303685037291958,26.308847605149456
752,15.518847450182752,8.650960647794513,24.16980817821376,17.045951826924686,9.365462517752695,26.41141434467738
753,15.561376843549558,8.746117442006378,24.307494299460327,17.193224888542225,9.21614685340438,26.409371741946604
754,15.459175804931379,8.824987781488204,24.284163725465568,17.249870283955936,9.453161681851835,26.70303196580777
755,15.521385708039213,8.655065794116986,24.17645165544614,16.94751518952004,9.088079594284265,26.03559478380431
756,15.508247857947314,8.747226748332599,24.255474487173853,17.14721163437249,9.539997046500531,26.687208680873024
757,15.298038233259227,8.850955547353163,24.148993816150856,16.903633068664682,9.389716899377635,26.29334996804232
758,15.442738654656937,8.62410892248974,24.066847593710225,17.072611120579328,9.61154267925409,26.68415379983342
759,15.461939084951517,8.696324669738223,24.158263604101773,17.458623522609408,9.46956923445686,26.928192757066263
760,15.473028381282239,8.836858393681002,24.309886805625336,16.963400797874566,9.363355058027144,26.32675585590171
761,15.465904742830691,8.714962805970265,24.1808673494754,17.145435798857402,9.278212268973633,26.423648067831035
762,15.547239763560402,8.942287603388682,24.489527400794646,17.204028111198475,9.767356622644671,26.97138473384314
763,15.303572316389502,8.790575461708848,24.094147709788235,16.78298897916806,9.041658621485317,25.82464760065338
764,15.24024862798464,8.862506879077433,24.102755792910134,16.866150882565744,9.090644415075062,25.95679529764081
765,15.360068612543333,8.74891142806399,24.108980070484158,16.97559802690461,9.581076012800036,26.55667403970465
766,15.332365921200408,8.737381209011119,24.06974699259571,17.37751211292994,9.262281295995505,26.639793408925446
767,15.441628671791264,8.81113707797356,24.252765847683463,18.045258221840704,9.144516496753063,27.189774718593775
768,15.927289228858417,8.71287863290381,24.640167726964428,17.894157981464133,9.013251999739312,26.907409981203443
769,15.636259473532853,8.813247315642755,24.449506720801512,17.33691732990665,9.431572744232305,26.76849007413896
770,15.448159703359982,8.849981957417477,24.298141888355776,17.33289436814106,9.440670751148762,26.77356511928982
771,15.506721938154705,8.874310934388115,24.381032994833536,17.144119883502576,9.247714367857306,26.391834251359885
772,15.354219450955734,8.83005483780137,24.184274327972183,17.291695114887247,9.19593305836176,26.487628173249004
773,15.322724713389897,8.68018821620033,24.002913071283828,17.224728766039046,9.260263927864674,26.484992693903724
774,15.425480996936336,8.960717010028114,24.386197759663048,17.3439296420177,9.534114655985867,26.878044298003566
775,15.29949381216035,8.673773286596054,23.973267059489718,17.316453104611384,9.329404986534511,26.645858091145893
776,15.436034567486434,8.777932894540394,24.213967604396938,16.922248922017197,8.92354310029295,25.845792022310146
777,15.169203035573357,8.826986644749347,23.996189718461114,17.08435215429269,9.252032548117603,26.3363847024103
778,15.314093799325303,8.650620260358908,23.96471396034298,17.013018916454765,9.26283559906035,26.275854515515114
779,15.214946423823939,8.849367330949661,24.064313915125936,16.821410871419967,9.511704402534969,26.333115273954935
780,15.238689582064222,8.730393002318772,23.969082847668812,17.05204103130855,9.082277487625005,26.134318518933554
781,15.166385564773412,8.823970310070548,23.990355921967108,17.18815106344938,9.548484000070323,26.736635063519696
782,15.248693067544526,8.676371732852019,23.925064790159432,16.939536313173345,9.63197449198968,26.571510805163026
783,15.144297396382846,8.748423314686844,23.89272034411006,17.127684435956738,9.218435999132323,26.34612043508906
784,15.52927489449357,8.790358398288175,24.319633459354904,17.03610778416505,9.192228166320422,26.228335950485473
785,15.351843626425069,8.785949698038165,24.13779327621542,17.08123929597581,9.341319106473405,26.42255840244922
786,15.251399719957881,8.964972909295437,24.216372801687683,17.138980579580434,9.439575648873632,26.578556228454065
787,15.171676733869448,8.707351002798074,23.879027796967108,17.068424069651698,9.69225291996275,26.76067698961445
788,15.183275049011296,8.709574919930015,23.892850002930736,17.136419520898855,9.427884620146276,26.564304141045135
789,15.181550511465451,8.851024500724478,24.032575012403285,16.924907610809523,9.256764371061585,26.181671981871105
790,15.283683392523697,8.831853430271785,24.11553677050886,17.244854880094017,9.299858505786018,26.544713385880037
791,15.289577112064995,8.805002068262532,24.09457927348146,17.077410091424653,9.396365012178656,26.47377510360331
792,15.219425957813652,8.830154926067006,24.049580957345256,17.31511307579547,9.047279316037512,26.36239239183298
793,15.229650278694505,8.742750875185248,23.972401249958132,17.05786479157605,9.515180958323253,26.573045749899304
794,15.153026347758303,8.956397262404657,24.109423474866862,16.897948042483605,9.5772742048481,26.475222247331704
795,15.204819845872166,8.799692204824025,24.004512087708502,17.02712502979875,9.733128075237149,26.760253105035897
796,15.315095122604125,8.803231324344356,24.11832633228036,17.126037532308118,9.277348491876948,26.40338602418506
797,15.222051107359597,8.84700041409381,24.06905159740714,17.050530901302363,8.973322169573764,26.02385307087613
798,15.08935862517689,8.95338859120674,24.042747374899516,17.109413555398486,9.23022320038092,26.339636755779406
799,15.107457184459363,8.869977292611795,23.977434589676278,17.08984270442987,9.448848402850862,26.538691107280737
800,15.128536800862891,8.792654382895998,23.921191052991862,16.99670580061396,9.561227806797982,26.55793360741194
801,15.220522914285445,8.609392690101012,23.829915757092376,16.998735382929603,9.171098943140013,26.169834326069612
802,15.252909497816079,8.944799665618042,24.197709323764485,17.266701741187934,9.332793280993531,26.59949502218147
803,15.213202726930412,8.811152286654552,24.024354695507185,17.122878995646246,9.553361891735623,26.67624088738187
804,15.01898946486102,8.716452267805167,23.73544187228907,17.202083612152034,9.399719673366297,26.601803285518333
805,15.180833969852165,8.77004639385745,23.950880371617096,17.218147555561597,8.997051041758107,26.215198597319702
806,15.18286899840589,8.659437390866971,23.842306384447433,17.279746208762713,9.398515760840816,26.678261969603533
807,15.39861081727448,8.82589933036277,24.224510233757453,17.407981268088363,9.435188102415225,26.84316937050358
808,15.04764116129819,8.966610629441039,24.014251610857116,17.05961925825164,9.725273836022092,26.784893094273734
809,15.273813343763607,8.851527636379439,24.125340828686028,17.305262498222532,9.014643191101358,26.319905689323893
810,15.006192901382365,8.82105444275907,23.82724731706985,17.32832039091776,9.463623388151474,26.791943779069236
811,15.21581777754576,8.66268089536149,23.878498629358422,17.097396687215603,9.423666673210498,26.521063360426105
812,15.131725364431563,8.792863205765466,23.924588545853428,16.980621795327558,9.72737998807941,26.708001783406967
813,15.002387485320162,8.839003269301266,23.841390628140072,17.12818291151549,9.250416044396001,26.378598955911492
814,15.085942479958488,8.831981898527449,23.917924363769007,16.96666271528289,9.50607581656964,26.472738531852528
815,14.971626617006422,8.72879533200865,23.700422117308918,17.052208191832843,9.480136222943983,26.532344414776826
816,15.197368208873948,8.93388591744761,24.13125410826132,17.338572859508833,9.40881220711606,26.74738506662489
817,15.109382539444542,9.007819221247866,24.117201303234694,17.239224484952153,9.296405089005766,26.535629573957916
818,15.233543126146126,8.846818413883058,24.08036118943847,17.64164057533542,9.283628316048043,26.92526889138346
819,15.124645024633868,8.68093397004984,23.805579018873928,17.164932610391293,9.481399740964111,26.646332351355408
820,15.00354169087139,8.90445830251059,23.907999805315516,17.152311075933486,9.699126994931788,26.85143807086527
821,15.025290723271182,8.867449788989253,23.892740263944013,17.21271418504082,9.271323519041108,26.48403770408193
822,15.040213957987925,8.489972321342083,23.530186136946927,17.388370031973533,8.985550534819243,26.373920566792776
