epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
1846,9.676278796827937,9.57626709764991,19.252545974915286,26.2386904496413,10.344745730065553,36.58343617970685
1847,9.804991278590926,9.516745173403587,19.321736457548944,26.277800486637997,10.475565270095485,36.75336575673347
1848,9.805400324442301,9.567768927836907,19.3731691659215,26.60400155874399,10.254831351182665,36.85883290992666
1849,9.676577648484564,9.534429231334467,19.21100684476186,25.959812017587517,10.426081985823824,36.38589400341134
1850,10.623040330266377,9.607360396358354,20.230400728892132,26.02996121920072,10.356493351140829,36.38645457034154
1851,11.03312208796122,9.515210161749906,20.548332269507718,25.934783201951248,10.359226349237455,36.2940095511887
1852,10.170495789309582,9.530563444305354,19.701059217338102,25.82565292945275,10.305565194028132,36.13121812348088
1853,10.160166361245764,9.62210142072318,19.782267522237387,25.77194991478553,10.454092380831188,36.22604229561672
1854,9.854066448901072,9.648811685189456,19.502877917921687,25.866792238675632,10.31348691179228,36.18027915046791
1855,9.669845323677523,9.444821552537084,19.114667042192206,26.059689595149113,10.273679423713181,36.33336901886229
1856,9.61698336314006,9.526104372544637,19.143087878859188,26.44934448829064,10.212868348481122,36.66221283677176
1857,9.664327782320688,9.574211337414788,19.23853892131024,26.047558564406174,10.366851123666269,36.41440968807244
1858,9.92079155244023,9.581730949442745,19.502522590361444,26.34661425076998,10.510844421541789,36.85745867231177
1859,9.732171226409545,9.548167570377025,19.280338517154554,26.793781720674954,10.166575983841852,36.96035770451681
1860,9.627061223409262,9.603846983786378,19.230908350197666,26.468645389263447,10.451452414342544,36.92009780360599
1861,9.899798767825207,9.505659671930012,19.405458528449735,26.459479405329777,10.501212289030319,36.960691694360094
1862,9.710431312652956,9.610435152584714,19.32086644919522,26.225191849928635,10.331645035312922,36.556836885241566
1863,9.684806842114552,9.67921262981996,19.36401962831796,26.760109681349533,10.553845722618256,37.31395540396779
1864,9.794325532108905,9.449657858419467,19.24398325724774,26.711846131544846,10.02818915740007,36.74003528894492
1865,9.914977549357587,9.50834137442561,19.423318885895142,26.552818885216347,10.236706974797922,36.78952586001427
1866,9.655635125953031,9.556481915753173,19.21211716985128,26.301627232478214,10.36128027705206,36.66290750953028
1867,9.762360207431287,9.5156851169519,19.27804580136954,26.5986150594858,10.617790199538511,37.21640525902431
1868,9.495130791721573,9.517982390411827,19.013113293015813,26.625592158390926,9.984619485709286,36.61021164410021
1869,9.847021484375,9.460313063277697,19.307334660909262,26.650199743417595,10.285684153582885,36.93588389700048
1870,9.653349175510636,9.632017150638461,19.2853661226939,26.621230345505936,10.386816115672765,37.008046461178694
1871,9.795460234492658,9.54091029244587,19.336370555464043,26.59451205913837,10.269838645805926,36.86435070494429
1872,9.581902561417545,9.507388318501748,19.089290977386106,26.484925783597507,10.281322495250226,36.76624827884773
1873,9.59830167839326,9.467710796021542,19.06601253647402,26.729357646061825,10.337512797141756,37.06687044320358
1874,9.495034275284732,9.61733672089741,19.112371090808548,26.273393630981445,10.252307067283182,36.52570069826462
1875,9.855547250035297,9.634720233515178,19.49026739281344,26.897545741154598,10.324995164158482,37.22254090531308
1876,10.454549582607775,9.525272696681505,19.97982229209808,26.36474169217623,10.415938172196888,36.78067986437313
1877,9.943759964173099,9.441454152609758,19.385214123093938,26.090974661020134,10.385059602293504,36.476034263313636
1878,9.759064713443617,9.573725164585278,19.332789997882152,26.487501584566555,10.210302656041573,36.69780424060812
1879,10.055488090055535,9.718348381948429,19.77383643460561,26.779756252582256,10.339724216323615,37.11948046890587
1880,9.529365484398532,9.599502987977136,19.128868378788592,26.757492505587063,10.208605921697048,36.966098427284116
1881,10.005908607574831,9.466405653597013,19.472314306052333,26.446332931518555,10.277261761770673,36.72359469328922
1882,9.671049370823136,9.71165588139082,19.382705136954065,26.277538739717922,10.353123447322718,36.63066218704064
1883,9.69646323330431,9.597370341956303,19.29383368434676,26.29870165311373,10.269509705241582,36.56821135835531
1884,9.659756249117564,9.568000883127656,19.22775717126318,26.352810492882362,10.371946791467789,36.72475728435015
1885,9.572308570218373,9.483942514390794,19.056250808899662,26.390476666964016,10.435980912219897,36.826457579183916
1886,9.607244468597045,9.450108751047384,19.057353192065136,26.71835312476525,10.06187086572664,36.78022399049189
1887,9.683702510236257,9.530874730490911,19.214577107257153,26.875885009765625,10.266236045034661,37.142121054800285
1888,9.564047277979103,9.54868280839163,19.112729948112765,26.792504677405724,10.163201771536846,36.955706448942564
1889,9.816190494399473,9.541101181832328,19.357291715690888,26.714542682354267,10.137358685676285,36.85190136803056
1890,9.75673920045416,9.570049845365043,19.326789138977787,26.347779200627254,10.021017536287932,36.36879673691519
1891,9.498333262248211,9.52931532406375,19.027648484563255,26.79900184044471,10.19817904954365,36.997180889988364
1892,9.634283520801958,9.50434820349208,19.138631650625943,26.609710106482872,10.00847820854199,36.61818831502486
1893,9.621277958513742,9.627266209451143,19.24854449536427,26.63841702387883,10.031076095126851,36.66949311900568
1894,9.554882003600339,9.58296696876052,19.137849224044615,26.91578146127554,10.23203201857202,37.147813479847564
1895,9.797259227339044,9.439860762346402,19.237120184840926,26.539265412550705,10.106782134285615,36.64604754683632
1896,10.301211694924229,9.617338494863139,19.91855005471103,26.276130529550407,10.110466236083242,36.38659676563365
1897,9.793826404249812,9.508681698686614,19.302507956631214,26.391853919396034,10.09473648088405,36.48659040028008
1898,9.67030808782003,9.585813967749454,19.256122340926204,26.607114204993614,10.325246994201308,36.93236119919493
1899,10.019169671851468,9.598692197651218,19.61786197524473,26.64623759343074,10.310167202725307,36.95640479615604
1900,10.070683748176299,9.438742185272814,19.509426034214986,26.647428512573242,10.105175960298757,36.752604472871994
1901,10.499403988022403,9.571569150009356,20.07097351809582,26.43036460876465,10.239296990150542,36.66966159891519
1902,10.193176048922252,9.48876601971036,19.681942123964607,26.121350948627178,10.140852736831777,36.26220368545896
1903,9.980798707525414,9.555867567077199,19.53666602444936,26.191212580754208,10.120589572863743,36.31180215361795
1904,9.827760884847986,9.673796290179768,19.501557131847704,26.2544185931866,10.434110468225064,36.688529061411664
1905,9.945065344385354,9.486162965310394,19.43122823324548,26.174597813532902,10.364770121913837,36.53936793544674
1906,9.771889596962067,9.474419056755439,19.2463089908462,26.451758017906776,10.358893000460641,36.810651018367416
1907,9.643371140813253,9.512649716106068,19.156021081395895,26.233284876896786,10.088175886694083,36.32146076359086
1908,9.55490178487387,9.419943345072369,18.974845058946723,26.779508737417366,10.291346687751146,37.07085542516852
1909,9.660869147978634,9.511114710064398,19.171983980845255,26.59921983572153,10.331997614005513,36.93121744972704
1910,9.484707163615399,9.576106018421784,19.060813297133848,26.630182412954476,10.117397858652138,36.74758027160661
1911,9.627722094432418,9.56311550689512,19.190837814147216,26.4065669133113,10.323788238694913,36.73035515200622
1912,9.700928285897497,9.52682757362023,19.22775562700019,26.76149955162635,10.377060651511963,37.13856020313831
1913,9.785275893613516,9.505116655597973,19.290392625188254,26.849281311035156,10.32426019302596,37.17354150406111
1914,9.744561877882624,9.586233727472615,19.330795839608435,26.96832568828876,10.39497798784855,37.36330367613731
1915,9.529924912050546,9.532900921760037,19.062825839490774,26.934900577251728,10.204707208718322,37.13960778597005
1916,9.776335713949548,9.515941790458733,19.29227736139872,27.172299458430363,10.171001161036639,37.343300619467
1917,9.440050681240587,9.55124212375342,18.991292856974773,27.169152333186222,10.356502142340414,37.525654475526636
1918,9.54545262348221,9.667000979671442,19.21245374564665,26.90461701613206,10.036039379772246,36.94065639590431
1919,9.631208084290286,9.640691669453332,19.2718996346715,26.775067989642803,10.28781613920896,37.06288412885176
1920,9.641372312982398,9.520472373804314,19.161844644201807,27.034329634446365,10.280329534776074,37.31465916922244
1921,9.693232010071537,9.550397545872515,19.243629473950488,26.8750790816087,10.477562718923748,37.352641800532446
1922,9.79886485639825,9.671283360577824,19.470147999223457,27.07617422250601,10.318533324244274,37.39470754675028
1923,9.669837381753577,9.495519608484903,19.16535696006683,27.264201090886043,10.137147326403266,37.401348417289306
1924,9.467009137624718,9.565021269547557,19.03203044110034,26.886118228618916,10.157656343166966,37.04377457178588
1925,9.414635458337255,9.49500316757392,18.909638480680535,27.2008297259991,10.213137267398803,37.4139669933979
1926,9.610176435723362,9.618333410668978,19.228509742093372,27.02768061711238,10.40403973690999,37.43172035402237
1927,9.520057770143072,9.48297339341099,19.003031167639307,26.76133786714994,10.253724068646779,37.015061935796716
1928,9.406762327630835,9.602576686729314,19.00933911426958,27.186052615825947,10.129426597622722,37.31547921344867
1929,9.673631635918674,9.597281223395052,19.270912777084902,27.097267884474533,10.071419773633039,37.16868765810758
1930,9.685273687523532,9.49266880383092,19.17794240928558,27.08575307405912,10.354182815257168,37.43993588931629
1931,9.497934474715267,9.590319207353135,19.08825352680252,26.93933472266564,10.390922044210036,37.33025676687567
1932,9.366776321594974,9.547599836530523,18.914376353068523,27.197709010197567,10.212143721870774,37.409852732068344
1933,10.005734694147684,9.536734772024932,19.542469732445408,28.095713982215294,9.996367611046127,38.09208159326142
1934,11.007616599209337,9.483915659190073,20.49153251188347,26.438024520874023,10.646887044610242,37.08491156548426
1935,10.140410163603633,9.650393519860183,19.790803546216114,26.58090723477877,9.91750789557139,36.49841513035016
1936,10.124168524684675,9.548574220471295,19.672742655191076,27.3805539057805,10.089020055477732,37.469573961258234
1937,10.26719110328031,9.600066165732663,19.867257212443523,26.416528555063103,10.181565283376212,36.59809383843931
1938,9.770954950171781,9.522730660387717,19.293685655708774,26.58612398000864,10.155459803732656,36.7415837837413
1939,9.7178466796875,9.541991846946566,19.2598384259695,26.682056720440205,10.31713699529283,36.999193715733036
1940,9.70411193112293,9.519661962479109,19.22377407579537,26.68577399620643,10.098086102952095,36.783860099158524
1941,9.781269523896366,9.567480945618975,19.34875047063253,26.666107471172626,10.34477467988127,37.01088215105389
1942,9.784349813806005,9.642933982716709,19.427283891425077,27.693188740656925,10.26857861671193,37.961767357368856
1943,10.180798486916416,9.555979041765681,19.736777726138932,26.688864194429836,10.230889573274805,36.91975376770464
1944,9.923082650425922,9.423303266731244,19.34638590985034,26.6765990624061,10.330767276895289,37.007366339301385
1945,10.298800070889024,9.58223024091302,19.881030420510164,26.12909669142503,10.513157412351186,36.64225410377622
1946,10.042909737092902,9.469546343517635,19.512456172345633,26.093666810255783,10.276467513552312,36.370134323808095
1947,9.88294133565512,9.441647997153101,19.324589152508473,26.412357330322266,10.017423525321679,36.42978085564394
1948,9.649610000058829,9.621211957122979,19.270822033250187,26.531893656804012,10.235734175027785,36.7676278318318
1949,9.675494421533791,9.759975351740144,19.435469367705196,26.518406061025765,10.358497728094925,36.87690378912069
1950,9.490421929416886,9.594740125944451,19.08516220644296,26.497834278987003,10.31737700097453,36.81521127996153
1951,9.401691151814289,9.507542967274274,18.909234177922627,26.73230714064378,10.234914113907896,36.96722125455168
1952,9.565339642260447,9.514070806872715,19.07941056217056,26.543113855215218,10.346307779047176,36.8894216342624
1953,9.366790219961878,9.701599255376097,19.068389671969125,26.879562231210564,10.448305920258715,37.327868151469275
1954,9.373970233963197,9.631009922939302,19.004980321677333,26.45606378408579,10.552818307947929,37.008882092033716
1955,9.484558693759412,9.595640683095304,19.080199092267506,26.907116669874924,10.417282443054184,37.32439911292911
1956,9.3659959172628,9.557731004727497,18.923726939006023,26.92956851078914,10.435047678300768,37.36461618908991
1957,9.484925382683077,9.682279084540314,19.167204560429216,26.9631170126108,10.45065450446488,37.41377151707568
1958,9.444466060040945,9.596953482599801,19.041419560076243,26.949285360483024,10.23090845042937,37.18019381091239
1959,9.63046536732869,9.45515213075009,19.085617396343185,27.027411974393406,10.292651076944859,37.320063051338266
1960,9.34989065147308,9.592005941371673,18.94189659026732,27.061854435847355,9.953558167824033,37.015412603671386
1961,9.440285813664815,9.543177550142307,18.983463149472893,26.702159588153545,10.37751206011212,37.079671648265666
1962,9.319300382683076,9.52795461032786,18.84725496223174,26.767687284029446,10.234549883774488,37.00223716780394
1963,9.508853590632059,9.53176606007117,19.04061955831137,27.096675139207107,10.380472267123174,37.47714740633028
