epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
1334,11.279783158343086,9.084506223064144,20.364289455025713,13.820967710243082,9.339816605422484,23.160784315665563
1335,11.299928863714381,9.220457702034057,20.520386606147245,13.67923362300081,9.848531625190079,23.52776524819089
1336,11.109599143556704,9.301361124539394,20.410960128545693,13.502547318080687,9.904274900830567,23.40682221891126
1337,11.183059192906084,9.280895989804097,20.463955095404195,13.660541120565162,9.510112518430846,23.17065363899601
1338,11.225115781405513,9.401467139392665,20.626582918248673,13.797068793818635,10.004923697836677,23.801992491655312
1339,11.206038074274044,9.232731762924375,20.4387698768339,13.884677023257849,9.953650541961162,23.838327565219004
1340,11.17420592739743,9.112034693998826,20.286240915463267,13.671123720564932,9.391742782109551,23.06286650267448
1341,11.185176416260413,9.200157163136105,20.385333642534928,13.781643795517256,10.036321277413137,23.81796507293039
1342,11.23445178442246,9.378762090948976,20.613213897138106,13.776239503104732,9.705978123933901,23.482217627038636
1343,11.188564056423482,9.140430145273235,20.32899432349648,13.723020661551997,9.858062977717971,23.581083639269966
1344,11.144921741806206,9.416960766065818,20.561882520769593,13.629415907949772,9.845192117146762,23.474608025096536
1345,11.15517595404195,9.157755664276428,20.312931619889966,13.717272524563771,9.311354862250852,23.028627386814623
1346,11.176499776522412,9.384235235057234,20.560735110229743,13.870999678125921,10.015927138267784,23.886926816393704
1347,11.206740797532762,9.006429676910734,20.213170511959508,13.76150572075034,9.881271124241069,23.642776844991413
1348,11.233341524151706,9.287652341400234,20.52099389785231,13.76100347626884,9.73707788746866,23.498081363737494
1349,11.148704067580084,9.177305137572233,20.326009234577743,13.905294148427135,9.633064349934006,23.538358498361145
1350,11.31015359332378,9.307190593994687,20.61734416470068,13.7336228928476,9.757138134370896,23.490761027218493
1351,11.20518054022827,9.28438787901301,20.489568406028827,13.85680461379717,9.794001297805258,23.650805911602426
1352,11.16288033307952,9.298166977724547,20.461047402879405,13.669432658069539,9.87521681885417,23.54464947692371
1353,17.298064528577484,9.375604592675204,26.67366897641505,16.882685931223744,10.139760937076627,27.022446868300364
1354,16.596967854073743,9.315270000352074,25.912237889012275,15.255851637642339,10.038766683082926,25.294618320725263
1355,14.947997290910221,9.37020746081159,24.318204798202043,14.155698056490916,10.214081185621945,24.369779242112855
1356,13.74281423079936,9.344759766452318,23.087574055749595,13.992193671892274,10.383752759200403,24.375946431092682
1357,13.318992675493263,9.430937872367982,22.74993063123203,13.56605671936611,9.614376191313472,23.18043291067958
1358,12.8584929150981,9.449549059972307,22.308041859713672,13.432063840470224,9.95104605965615,23.38310990012637
1359,12.410054518739862,9.458470980191022,21.868525557657218,13.307472552893296,9.493345298967135,22.80081785186043
1360,12.187501007953037,9.293125447573166,21.480626422653717,16.313641098310363,10.008922173098092,26.32256327140845
1361,16.05644817796649,9.315215997287998,25.37166399943094,20.040316023916567,9.699767033962637,29.740083057879207
1362,17.70958147917972,9.125229765562272,26.83481114847897,14.971010028191333,10.007157855530492,24.978167883721824
1363,14.869107848527122,9.354472490894238,24.2235804709387,14.01612731645692,10.047934564960809,24.064061881417725
1364,13.949667253103343,9.139452495965358,23.089119643737558,13.75438096388331,9.94880177614396,23.70318274002727
1365,13.296254172925575,9.476423052430889,22.772677287419825,13.503598735017597,9.972491008435863,23.47608974345346
1366,15.107431612546309,9.515380275852829,24.622811913947306,14.42054550602751,9.594452012553443,24.01499751858095
1367,13.814025500923862,9.439498498385362,23.253524127803836,13.54163256231344,10.45909601535071,24.000728577664148
1368,13.182158982848671,9.439298549999053,22.621457585048198,13.497266373544369,9.984452372046396,23.48171874559076
1369,12.909962669019325,9.40227936982738,22.312242000020735,13.27600821009222,10.458427435128593,23.734435645220813
1370,12.62344849028794,9.391513728703716,22.014962162882906,13.298444262090719,10.017001414579102,23.315445676669817
1371,12.431582235720473,9.486423218350932,21.918005396292575,13.244806505599112,10.014904273703996,23.259710779303106
1372,12.349539664247963,9.500796616484108,21.85033643312491,13.237572328099665,9.978912476002224,23.21648480410189
1373,12.210879938681897,9.037910203391217,21.2487902043668,13.260740172188237,9.885113836256092,23.145854008444328
1374,12.010801494736757,9.298541331283406,21.30934269510515,13.192175163412994,9.957811062959845,23.14998622637284
1375,11.955561888460492,9.250077856112245,21.20563980683012,13.23736565068083,9.90305834136269,23.140423992043527
1376,11.863814493155134,9.396812946261068,21.260627460845345,13.247696462667212,9.316763249457646,22.56445971212485
1377,11.739837133508276,9.259770562654891,20.999607582283527,13.213934520505509,9.7302187944513,22.94415331495681
1378,11.76960490256838,9.20255559705262,20.972160517097187,13.172042414827168,10.036013193725687,23.20805560855285
1379,11.51511016998696,9.372816404381929,20.887926637722096,13.234497574140441,9.80804354222336,23.042541116363804
1380,11.552081311427537,9.314973427229658,20.867054918177253,13.271503916326559,9.596140938493617,22.86764485482017
1381,11.530526397714077,9.126652225414668,20.657178576735753,13.260448815687647,9.832577975659715,23.093026791347363
1382,11.737472709671511,9.505594286662374,21.243066795031886,13.447542316508743,9.711672978732498,23.159215295241236
1383,11.690862045355583,9.152031125211487,20.842893095924875,13.284933288142366,9.738920146377884,23.023853434520248
1384,11.430577486533748,9.330783003738315,20.76136045869351,13.26699393650271,9.767102468756397,23.034096405259106
1385,11.38240516097874,9.102975305084192,20.485380541149826,13.310157883842036,9.937286617993498,23.247444501835535
1386,11.403957662804574,9.261705375321315,20.665663165421797,13.209060650951457,9.845489016269811,23.05454966722127
1387,11.412035488442523,9.501867454682206,20.913902991431822,13.402730887790895,10.037864424250225,23.44059531204112
1388,11.387640883035978,9.209692018830081,20.59733287706659,13.401867578614432,9.657511603493182,23.059379182107616
1389,11.307921085340793,9.269357758586642,20.577278823425058,13.474564030485332,9.445787657234911,22.92035168772025
1390,11.195514612583171,9.595223621404084,20.790738221924766,13.41553042069921,10.049398893671142,23.464929314370345
1391,11.243863221924764,9.128839918553583,20.372703343005842,13.339193955907282,9.988049660935483,23.327243616842765
1392,11.304138021601297,9.295789676196703,20.599927816163188,13.485928337529021,9.784850663647068,23.270779001176088
1393,11.192828309743392,9.196783435045115,20.389611827205748,13.550012804427237,10.191721113246578,23.741733917673816
1394,11.313785140122752,9.369130123872328,20.682915397605793,13.645498419707677,9.679681775900153,23.325180195607825
1395,11.25817910691905,9.202735890636095,20.460914965049948,13.386317702959168,9.656743918348797,23.043061621307963
1396,11.21372182627267,9.281063460671106,20.494785246965773,13.40391076285884,9.6636588461292,23.067569608988045
1397,11.13296722079125,9.528084117635697,20.661051132305644,13.41362433163625,9.784502345374047,23.198126677010293
1398,11.218174602808906,9.28361168855482,20.501786380768948,13.535210825362295,9.377695710603636,22.912906535965934
1399,11.235901958855933,9.18676163290687,20.42266365125516,13.390217961005444,9.745547393066493,23.13576535407194
1400,11.215396216259492,9.293561163715543,20.508957390657255,13.574787571745098,9.550064547716875,23.12485211946197
1401,11.10856174389123,9.21347718393013,20.32203890756322,13.499086218060187,9.502668191534367,23.001754409594554
1402,11.097747829733118,9.472919407581685,20.570667227472537,13.521112747912136,10.0202162764104,23.541329024322536
1403,11.070552230830462,9.252483781060615,20.32303591711055,13.50463788014538,10.042748868839556,23.54738674898494
1404,11.092290825985836,9.313098921223608,20.40538964008589,13.758643924065357,9.581803023373107,23.340446947438462
1405,11.187015948552926,9.105367516012574,20.292383489268467,13.590859755030218,9.766161963349393,23.35702171837961
1406,11.120226712397017,9.400202795901933,20.520429552146307,13.642080378982255,9.661352395141714,23.303432774123973
1407,11.040142035702273,9.345882753644977,20.386024774333713,13.670285152939131,9.833864553220938,23.504149706160067
1408,11.095826869234509,9.003349498738865,20.0991762791788,13.514823157832307,10.267472681841044,23.782295839673353
1409,11.057996339834535,9.341916396168877,20.399912711266957,13.654884428348181,9.433629483119327,23.088513911467516
1410,11.156696541194753,9.202745292098937,20.35944202887699,13.606690730688706,9.811984877426312,23.41867560811502
1411,11.180470967496682,9.312265085360101,20.492736006443987,13.646610224022055,9.660684350345512,23.30729457436757
1412,11.095373056378557,9.470708176277,20.56608132913871,13.67344863459749,9.841835023608313,23.515283658205803
1413,10.941322391907116,9.160125837480708,20.101448169326893,13.588577558409494,10.109120784066352,23.697698342475846
1414,11.0329303657084,9.459441628719334,20.4923720274025,13.797517272661317,9.624509275917912,23.422026548579232
1415,11.046973437413603,9.304256297503752,20.351229695506028,13.705514619935233,9.618320174153036,23.32383479408827
1416,10.973636736317182,9.346923001747351,20.320559556489144,13.738265433401432,9.699211256010674,23.437476689412097
1417,11.03596221644841,9.21079137102982,20.246753743249595,13.786881032979712,9.626109334642578,23.412990367622296
1418,10.986414772962899,9.344206753493696,20.3306215916788,13.745440735007232,10.22675916625799,23.97219990126522
1419,11.135950419798041,9.346309955826241,20.48226053051736,13.749705764482606,9.591668403396735,23.341374167879344
1420,11.172050257834387,9.077690587633032,20.24974092007105,13.753136364918834,9.868739905505455,23.621876270424288
1421,11.215535619764404,9.453401606679012,20.668937284874023,13.499831577516952,9.871785802880213,23.37161738039716
1422,11.087301278458835,9.160882979844741,20.248184136604706,13.591540570529002,9.801056349668539,23.39259692019754
1423,10.980657777192844,9.294176332260298,20.274834234923325,13.629102113111964,9.404412873246864,23.03351498635882
1424,11.135253546266773,9.248871654135108,20.38412535883128,13.787325049346348,9.445606728826624,23.232931778172976
1425,11.173139567081291,8.963044342690484,20.13618374292705,14.378194629021412,9.866484297494074,24.24467892651548
1426,11.301226801240876,9.240127414385185,20.54135436921723,13.80889939362148,10.299370837295662,24.108270230917146
1427,11.10987069690449,9.474693359142037,20.58456401999318,13.761312052888691,10.158262748584479,23.919574801473168
1428,11.049803949534382,9.490420804812258,20.54022463385386,13.695770119721034,9.298168990320235,22.99393911004127
1429,11.125892200430597,8.970822780412782,20.096715037852956,13.846603771425643,9.800299876414853,23.646903647840496
1430,11.045943759388363,9.30434726732342,20.350290859248286,13.683783369244269,9.879071938159258,23.562855307403527
1431,11.00761130537406,9.263117718948678,20.270729130188368,13.762261930501685,9.541882593015902,23.304144523517586
1432,11.074899298291895,9.277603597911357,20.35250288418562,13.690772794327646,9.984637468685316,23.675410263012964
1433,11.032405348170018,9.361374252429872,20.393779605020644,13.535724945788113,9.702402888531704,23.238127834319812
1434,11.191913286376161,9.138785668472403,20.330698988072747,13.760070602848845,9.471806451881578,23.231877054730422
1435,10.969894278685768,9.309448206625172,20.279342520873268,13.711098832904169,9.74742376765967,23.458522600563835
1436,10.932641036388832,9.278029144723371,20.210670284450106,13.755669971681991,9.981176383096555,23.736846354778546
1437,11.083900336915502,9.230394406083471,20.314294804376473,13.838122349865031,9.847446962724423,23.685569312589454
1438,11.106741938679592,9.056720011300955,20.163461975979615,13.69744146095132,9.701275518034313,23.398716978985636
1439,10.919085165983946,9.14745052737753,20.06653573596699,13.828916045854676,9.716162086963932,23.545078132818603
1440,11.091638068399117,9.134083165069661,20.22572114720031,13.993574574308575,9.961414395025859,23.954988969334433
1441,11.051302793700236,9.212787132046598,20.264089923522285,14.021301665396061,9.861903553561813,23.883205218957876
1442,10.946002281861684,9.241633292510446,20.18763560568186,13.812639092499355,9.840339055238028,23.652978147737386
1443,10.932827147717534,9.128319545201833,20.061146607057285,13.700090678233021,9.976097779830791,23.676188458063812
1444,10.990357813248766,9.165306302091427,20.155664055300335,13.923456821801528,9.939871413428676,23.86332823523021
1445,11.106263520970032,9.008057666345021,20.114321025554776,14.080472442339051,9.828367596811376,23.90884003915042
1446,10.904277831887256,9.24882200938991,20.15309985877138,13.724901541224066,9.894075837612277,23.618977378836345
1447,10.921191445848155,9.466546570017929,20.387738042509124,13.89511819155711,9.84450921789357,23.73962740945068
1448,10.926374394364219,9.079534749079162,20.00590923267703,13.81914259352774,9.960133286854415,23.77927588038215
1449,10.988187618362485,9.351157510224745,20.33934506523472,13.82542631761083,9.802720100309726,23.628146417920558
